Alfa Romeo|75|I Рестайлинг|1988|1992|Седан|2.0|механика|95|дизель|cbc665491
Alfa Romeo|75|I Рестайлинг|1988|1992|Седан|2.4|механика|112|дизель|cbc665491
Alfa Romeo|75|I Рестайлинг|1988|1992|Седан|2.5|механика|154|бензин|cbc665491
Alfa Romeo|75|I Рестайлинг|1988|1992|Седан|3.0|механика|185|бензин|cbc665491
Alfa Romeo|75|I Рестайлинг|1988|1992|Седан|3.0|механика|192|бензин|cbc665491
Alfa Romeo|75|I|1985|1992|Седан|1.6|механика|110|бензин|d638020b5
Alfa Romeo|75|I|1985|1992|Седан|1.8|механика|116|бензин|d638020b5
Alfa Romeo|75|I|1985|1992|Седан|1.8|механика|150|бензин|d638020b5
Alfa Romeo|75|I|1985|1992|Седан|1.8|механика|155|бензин|d638020b5
Alfa Romeo|75|I|1985|1992|Седан|2.0|механика|128|бензин|d638020b5
Alfa Romeo|75|I|1985|1992|Седан|2.0|механика|146|бензин|d638020b5
Alfa Romeo|75|I|1985|1992|Седан|2.0|механика|148|бензин|d638020b5
Alfa Romeo|75|I|1985|1992|Седан|2.0|механика|95|дизель|d638020b5
Alfa Romeo|75|I|1985|1992|Седан|2.5|механика|154|бензин|d638020b5
Alfa Romeo|75|I|1985|1992|Седан|2.5|механика|156|бензин|d638020b5
Alfa Romeo|75|I|1985|1992|Седан|3.0|механика|185|бензин|d638020b5
Alfa Romeo|8C Competizione||2007|2010|Купе|4.7|робот|450|бензин|b2e089412
Alfa Romeo|8C Competizione||2007|2010|Родстер|4.7|автомат|450|бензин|a254a81f5
Alfa Romeo|90||1984|1987|Седан|1.8|механика|116|бензин|b9bf3fbd5
Alfa Romeo|90||1984|1987|Седан|1.8|механика|121|бензин|b9bf3fbd5
Alfa Romeo|90||1984|1987|Седан|2.0|механика|128|бензин|b9bf3fbd5
Alfa Romeo|90||1984|1987|Седан|2.0|механика|132|бензин|b9bf3fbd5
Alfa Romeo|90||1984|1987|Седан|2.4|механика|110|дизель|b9bf3fbd5
Alfa Romeo|90||1984|1987|Седан|2.5|механика|150|бензин|b9bf3fbd5
Alfa Romeo|90||1984|1987|Седан|2.5|механика|156|бензин|b9bf3fbd5
Alfa Romeo|Alfasud||1971|1983|Универсал 3 дв.|1.2|механика|63|бензин|d1297865c
Alfa Romeo|Alfasud||1971|1983|Универсал 3 дв.|1.3|механика|65|бензин|d1297865c
Alfa Romeo|Alfasud||1971|1983|Универсал 3 дв.|1.3|механика|69|бензин|d1297865c
Alfa Romeo|Alfasud||1971|1983|Хэтчбек 3 дв. Sprint|1.3|механика|76|бензин|432272abf
Alfa Romeo|Alfasud||1971|1983|Хэтчбек 3 дв. Sprint|1.3|механика|86|бензин|432272abf
Alfa Romeo|Alfasud||1971|1983|Хэтчбек 3 дв. Sprint|1.5|механика|83|бензин|432272abf
Alfa Romeo|Alfasud||1971|1983|Хэтчбек 3 дв. Sprint|1.5|механика|95|бензин|432272abf
Alfa Romeo|Alfasud||1971|1983|Хэтчбек 5 дв.|1.2|механика|60|бензин|2d7f78156
Alfa Romeo|Alfasud||1971|1983|Хэтчбек 5 дв.|1.2|механика|63|бензин|2d7f78156
Alfa Romeo|Alfasud||1971|1983|Хэтчбек 5 дв.|1.2|механика|68|бензин|2d7f78156
Alfa Romeo|Alfasud||1971|1983|Хэтчбек 5 дв.|1.3|механика|68|бензин|2d7f78156
Alfa Romeo|Alfasud||1971|1983|Хэтчбек 5 дв.|1.3|механика|69|бензин|2d7f78156
Alfa Romeo|Alfasud||1971|1983|Хэтчбек 5 дв.|1.3|механика|76|бензин|2d7f78156
Alfa Romeo|Alfasud||1971|1983|Хэтчбек 5 дв.|1.3|механика|86|бензин|2d7f78156
Alfa Romeo|Alfasud||1971|1983|Хэтчбек 5 дв.|1.5|механика|105|бензин|2d7f78156
Alfa Romeo|Alfasud||1971|1983|Хэтчбек 5 дв.|1.5|механика|84|бензин|2d7f78156
Alfa Romeo|Alfasud||1971|1983|Хэтчбек 5 дв.|1.5|механика|95|бензин|2d7f78156
Alfa Romeo|Alfetta||1972|1987|Купе|1.6|механика|107|бензин|93b7ff6ea
Alfa Romeo|Alfetta||1972|1987|Купе|1.8|механика|116|бензин|93b7ff6ea
Alfa Romeo|Alfetta||1972|1987|Купе|1.8|механика|121|бензин|93b7ff6ea
Alfa Romeo|Alfetta||1972|1987|Купе|2.0|механика|121|бензин|93b7ff6ea
Alfa Romeo|Alfetta||1972|1987|Купе|2.0|механика|128|бензин|93b7ff6ea
Alfa Romeo|Alfetta||1972|1987|Купе|2.0|механика|131|бензин|93b7ff6ea
Alfa Romeo|Alfetta||1972|1987|Купе|2.0|механика|150|бензин|93b7ff6ea
Alfa Romeo|Alfetta||1972|1987|Купе|2.5|механика|158|бензин|93b7ff6ea
Alfa Romeo|Alfetta||1972|1987|Седан|1.6|механика|107|бензин|c1b759b28
Alfa Romeo|Alfetta||1972|1987|Седан|1.8|автомат|121|бензин|c1b759b28
Alfa Romeo|Alfetta||1972|1987|Седан|1.8|механика|116|бензин|c1b759b28
Alfa Romeo|Alfetta||1972|1987|Седан|1.8|механика|122|бензин|c1b759b28
Alfa Romeo|Alfetta||1972|1987|Седан|2.0|автомат|121|бензин|c1b759b28
Alfa Romeo|Alfetta||1972|1987|Седан|2.0|механика|121|бензин|c1b759b28
Alfa Romeo|Alfetta||1972|1987|Седан|2.0|механика|131|бензин|c1b759b28
Alfa Romeo|Alfetta||1972|1987|Седан|2.0|механика|82|дизель|c1b759b28
Alfa Romeo|Alfetta||1972|1987|Седан|2.4|механика|95|дизель|c1b759b28
Alfa Romeo|Arna||1983|1987|Хэтчбек 5 дв.|1.2|механика|60|бензин|44b0b8f19
Alfa Romeo|Arna||1983|1987|Хэтчбек 5 дв.|1.2|механика|63|бензин|44b0b8f19
Alfa Romeo|Arna||1983|1987|Хэтчбек 5 дв.|1.2|механика|68|бензин|44b0b8f19
Alfa Romeo|Arna||1983|1987|Хэтчбек 5 дв.|1.4|механика|86|бензин|44b0b8f19
Alfa Romeo|Arna||1983|1987|Хэтчбек 5 дв.|1.5|механика|95|бензин|44b0b8f19
Alfa Romeo|Brera||2006|2010|Хэтчбек 3 дв.|1.8|механика|200|бензин|8cb6be34c
Alfa Romeo|Brera||2006|2010|Хэтчбек 3 дв.|2.0|механика|163|дизель|8cb6be34c
Alfa Romeo|Brera||2006|2010|Хэтчбек 3 дв.|2.0|механика|170|дизель|8cb6be34c
Alfa Romeo|Brera||2006|2010|Хэтчбек 3 дв.|2.2|механика|185|бензин|8cb6be34c
Alfa Romeo|Brera||2006|2010|Хэтчбек 3 дв.|2.2|робот|185|бензин|8cb6be34c
Alfa Romeo|Brera||2006|2010|Хэтчбек 3 дв.|2.4|автомат|200|дизель|8cb6be34c
Alfa Romeo|Brera||2006|2010|Хэтчбек 3 дв.|2.4|автомат|210|дизель|8cb6be34c
Alfa Romeo|Brera||2006|2010|Хэтчбек 3 дв.|2.4|механика|200|дизель|8cb6be34c
Alfa Romeo|Brera||2006|2010|Хэтчбек 3 дв.|2.4|механика|210|дизель|8cb6be34c
Alfa Romeo|Brera||2006|2010|Хэтчбек 3 дв.|3.2|автомат|260|бензин|8cb6be34c
Alfa Romeo|Brera||2006|2010|Хэтчбек 3 дв.|3.2|механика|260|бензин|8cb6be34c
Alfa Romeo|Disco Volante||2013|2013|Купе|4.7|механика|450|бензин|b093b7bc9
Alfa Romeo|GTA Coupe||1965|1975|Купе|1.3|механика|110|бензин|a1b31aea4
Alfa Romeo|GTA Coupe||1965|1975|Купе|1.3|механика|160|бензин|a1b31aea4
Alfa Romeo|GTV||1995|2006|Купе|1.8|механика|144|бензин|68591ef10
Alfa Romeo|GTV||1995|2006|Купе|2.0|механика|150|бензин|68591ef10
Alfa Romeo|GTV||1995|2006|Купе|2.0|механика|155|бензин|68591ef10
Alfa Romeo|GTV||1995|2006|Купе|2.0|механика|165|бензин|68591ef10
Alfa Romeo|GTV||1995|2006|Купе|2.0|механика|202|бензин|68591ef10
Alfa Romeo|GTV||1995|2006|Купе|3.0|механика|218|бензин|68591ef10
Alfa Romeo|GTV||1995|2006|Купе|3.0|механика|220|бензин|68591ef10
Alfa Romeo|GTV||1995|2006|Купе|3.2|механика|240|бензин|68591ef10
Alfa Romeo|GT||2003|2010|Купе|1.8|механика|140|бензин|0d177059a
Alfa Romeo|GT||2003|2010|Купе|1.9|механика|150|дизель|0d177059a
Alfa Romeo|GT||2003|2010|Купе|1.9|механика|170|дизель|0d177059a
Alfa Romeo|GT||2003|2010|Купе|2.0|механика|165|бензин|0d177059a
Alfa Romeo|GT||2003|2010|Купе|2.0|робот|165|бензин|0d177059a
Alfa Romeo|GT||2003|2010|Купе|3.2|механика|240|бензин|0d177059a
Alfa Romeo|Giulia|I (105)|1962|1978|Седан|1.3|механика|84|бензин|6a3bebb9f
Alfa Romeo|Giulia|I (105)|1962|1978|Седан|1.3|механика|87|бензин|6a3bebb9f
Alfa Romeo|Giulia|I (105)|1962|1978|Седан|1.6|механика|103|бензин|6a3bebb9f
Alfa Romeo|Giulia|I (105)|1962|1978|Седан|1.6|механика|97|бензин|6a3bebb9f
Alfa Romeo|Giulia|I (105)|1962|1978|Седан|1.8|механика|52|дизель|6a3bebb9f
Alfa Romeo|Giulia|II (952)|2016|н.в.|Седан|2.0|автомат|200|бензин|42c2cc233
Alfa Romeo|Giulia|II (952)|2016|н.в.|Седан|2.0|автомат|280|бензин|42c2cc233
Alfa Romeo|Giulia|II (952)|2016|н.в.|Седан|2.1|автомат|150|дизель|42c2cc233
Alfa Romeo|Giulia|II (952)|2016|н.в.|Седан|2.1|автомат|180|дизель|42c2cc233
Alfa Romeo|Giulia|II (952)|2016|н.в.|Седан|2.1|автомат|210|дизель|42c2cc233
Alfa Romeo|Giulia|II (952)|2016|н.в.|Седан|2.1|механика|136|дизель|42c2cc233
Alfa Romeo|Giulia|II (952)|2016|н.в.|Седан|2.1|механика|150|дизель|42c2cc233
Alfa Romeo|Giulia|II (952)|2016|н.в.|Седан|2.1|механика|180|дизель|42c2cc233
Alfa Romeo|Giulia|II (952)|2016|н.в.|Седан|2.9|автомат|510|бензин|42c2cc233
Alfa Romeo|Giulia|II (952)|2016|н.в.|Седан|2.9|механика|510|бензин|42c2cc233
Alfa Romeo|Giulietta|III Рестайлинг|2016|2020|Хэтчбек 5 дв.|1.4|механика|120|СУГ|219e54fe4
Alfa Romeo|Giulietta|III Рестайлинг|2016|2020|Хэтчбек 5 дв.|1.4|механика|120|бензин|219e54fe4
Alfa Romeo|Giulietta|III Рестайлинг|2016|2020|Хэтчбек 5 дв.|1.4|механика|150|бензин|219e54fe4
Alfa Romeo|Giulietta|III Рестайлинг|2016|2020|Хэтчбек 5 дв.|1.4|робот|170|бензин|219e54fe4
Alfa Romeo|Giulietta|III Рестайлинг|2016|2020|Хэтчбек 5 дв.|1.6|механика|120|дизель|219e54fe4
Alfa Romeo|Giulietta|III Рестайлинг|2016|2020|Хэтчбек 5 дв.|1.6|робот|120|дизель|219e54fe4
Alfa Romeo|Giulietta|III Рестайлинг|2016|2020|Хэтчбек 5 дв.|1.7|робот|240|бензин|219e54fe4
Alfa Romeo|Giulietta|III Рестайлинг|2016|2020|Хэтчбек 5 дв.|2.0|механика|150|дизель|219e54fe4
Alfa Romeo|Giulietta|III Рестайлинг|2016|2020|Хэтчбек 5 дв.|2.0|робот|175|дизель|219e54fe4
Alfa Romeo|Giulietta|III|2010|2016|Хэтчбек 5 дв.|1.4|механика|105|бензин|293f6d3e1
Alfa Romeo|Giulietta|III|2010|2016|Хэтчбек 5 дв.|1.4|механика|120|СУГ|293f6d3e1
Alfa Romeo|Giulietta|III|2010|2016|Хэтчбек 5 дв.|1.4|механика|120|бензин|293f6d3e1
Alfa Romeo|Giulietta|III|2010|2016|Хэтчбек 5 дв.|1.4|механика|170|бензин|293f6d3e1
Alfa Romeo|Giulietta|III|2010|2016|Хэтчбек 5 дв.|1.4|робот|170|бензин|293f6d3e1
Alfa Romeo|Giulietta|III|2010|2016|Хэтчбек 5 дв.|1.6|механика|105|дизель|293f6d3e1
Alfa Romeo|Giulietta|III|2010|2016|Хэтчбек 5 дв.|1.7|механика|235|бензин|293f6d3e1
Alfa Romeo|Giulietta|III|2010|2016|Хэтчбек 5 дв.|1.7|робот|240|бензин|293f6d3e1
Alfa Romeo|Giulietta|III|2010|2016|Хэтчбек 5 дв.|2.0|механика|140|дизель|293f6d3e1
Alfa Romeo|Giulietta|III|2010|2016|Хэтчбек 5 дв.|2.0|механика|150|дизель|293f6d3e1
Alfa Romeo|Giulietta|III|2010|2016|Хэтчбек 5 дв.|2.0|механика|170|дизель|293f6d3e1
Alfa Romeo|Giulietta|III|2010|2016|Хэтчбек 5 дв.|2.0|робот|170|дизель|293f6d3e1
Alfa Romeo|Giulietta|III|2010|2016|Хэтчбек 5 дв.|2.0|робот|175|дизель|293f6d3e1
Alfa Romeo|Giulietta|II|1977|1985|Седан|1.3|механика|90|бензин|6f38f966e
Alfa Romeo|Giulietta|II|1977|1985|Седан|1.6|механика|107|бензин|6f38f966e
Alfa Romeo|Giulietta|II|1977|1985|Седан|1.8|механика|122|бензин|6f38f966e
Alfa Romeo|Giulietta|II|1977|1985|Седан|1.8|механика|150|бензин|6f38f966e
Alfa Romeo|Giulietta|II|1977|1985|Седан|2.0|механика|131|бензин|6f38f966e
Alfa Romeo|Giulietta|II|1977|1985|Седан|2.0|механика|170|бензин|6f38f966e
Alfa Romeo|Giulietta|II|1977|1985|Седан|2.0|механика|82|дизель|6f38f966e
Alfa Romeo|Giulietta|I|1954|1963|Купе Sprint|1.3|механика|80|бензин|7577c538b
Alfa Romeo|Giulietta|I|1954|1963|Седан Berlina|1.3|механика|53|бензин|3c909bbac
Alfa Romeo|Giulietta|I|1954|1963|Седан Berlina|1.3|механика|62|бензин|3c909bbac
Alfa Romeo|MiTo|I Рестайлинг 2|2016|2018|Хэтчбек 3 дв.|0.9|механика|105|бензин|2f28d496c
Alfa Romeo|MiTo|I Рестайлинг 2|2016|2018|Хэтчбек 3 дв.|1.4|механика|140|бензин|2f28d496c
Alfa Romeo|MiTo|I Рестайлинг 2|2016|2018|Хэтчбек 3 дв.|1.4|механика|170|бензин|2f28d496c
Alfa Romeo|MiTo|I Рестайлинг 2|2016|2018|Хэтчбек 3 дв.|1.4|механика|70|бензин|2f28d496c
Alfa Romeo|MiTo|I Рестайлинг 2|2016|2018|Хэтчбек 3 дв.|1.4|механика|78|бензин|2f28d496c
Alfa Romeo|MiTo|I Рестайлинг 2|2016|2018|Хэтчбек 3 дв.|1.4|робот|135|бензин|2f28d496c
Alfa Romeo|MiTo|I Рестайлинг 2|2016|2018|Хэтчбек 3 дв.|1.4|робот|140|бензин|2f28d496c
Alfa Romeo|MiTo|I Рестайлинг 2|2016|2018|Хэтчбек 3 дв.|1.4|робот|170|бензин|2f28d496c
Alfa Romeo|MiTo|I Рестайлинг 2|2016|2018|Хэтчбек 3 дв.|1.6|механика|120|дизель|2f28d496c
Alfa Romeo|MiTo|I Рестайлинг|2013|2016|Хэтчбек 3 дв.|0.9|механика|105|бензин|0de9cb7b8
Alfa Romeo|MiTo|I Рестайлинг|2013|2016|Хэтчбек 3 дв.|1.4|механика|140|бензин|0de9cb7b8
Alfa Romeo|MiTo|I Рестайлинг|2013|2016|Хэтчбек 3 дв.|1.4|механика|170|бензин|0de9cb7b8
Alfa Romeo|MiTo|I Рестайлинг|2013|2016|Хэтчбек 3 дв.|1.4|механика|70|бензин|0de9cb7b8
Alfa Romeo|MiTo|I Рестайлинг|2013|2016|Хэтчбек 3 дв.|1.4|механика|78|бензин|0de9cb7b8
Alfa Romeo|MiTo|I Рестайлинг|2013|2016|Хэтчбек 3 дв.|1.4|робот|135|бензин|0de9cb7b8
Alfa Romeo|MiTo|I Рестайлинг|2013|2016|Хэтчбек 3 дв.|1.4|робот|140|бензин|0de9cb7b8
Alfa Romeo|MiTo|I Рестайлинг|2013|2016|Хэтчбек 3 дв.|1.4|робот|170|бензин|0de9cb7b8
Alfa Romeo|MiTo|I Рестайлинг|2013|2016|Хэтчбек 3 дв.|1.6|механика|120|дизель|0de9cb7b8
Alfa Romeo|MiTo|I|2008|2013|Хэтчбек 3 дв.|1.3|механика|90|дизель|ead296498
Alfa Romeo|MiTo|I|2008|2013|Хэтчбек 3 дв.|1.3|механика|95|дизель|ead296498
Alfa Romeo|MiTo|I|2008|2013|Хэтчбек 3 дв.|1.4|механика|105|бензин|ead296498
Alfa Romeo|MiTo|I|2008|2013|Хэтчбек 3 дв.|1.4|механика|120|бензин|ead296498
Alfa Romeo|MiTo|I|2008|2013|Хэтчбек 3 дв.|1.4|механика|135|бензин|ead296498
Alfa Romeo|MiTo|I|2008|2013|Хэтчбек 3 дв.|1.4|механика|155|бензин|ead296498
Alfa Romeo|MiTo|I|2008|2013|Хэтчбек 3 дв.|1.4|механика|170|бензин|ead296498
Alfa Romeo|MiTo|I|2008|2013|Хэтчбек 3 дв.|1.4|механика|79|бензин|ead296498
Alfa Romeo|MiTo|I|2008|2013|Хэтчбек 3 дв.|1.4|механика|95|бензин|ead296498
Alfa Romeo|MiTo|I|2008|2013|Хэтчбек 3 дв.|1.4|робот|135|бензин|ead296498
Alfa Romeo|MiTo|I|2008|2013|Хэтчбек 3 дв.|1.6|механика|120|дизель|ead296498
Alfa Romeo|Montreal||1970|1979|Купе|2.6|механика|203|бензин|c7d4f9e8a
Alfa Romeo|RZ||1992|1994|Кабриолет|3.0|механика|207|бензин|38b1d21b6
Alfa Romeo|SZ||1988|1994|Купе|3.0|механика|207|бензин|06f3bd2df
Alfa Romeo|Spider|III|2006|2010|Кабриолет|1.8|механика|200|бензин|a51336167
Alfa Romeo|Spider|III|2006|2010|Кабриолет|2.0|механика|170|дизель|a51336167
